"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of other watercraft - crew"	"E837.2"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of small boat, powered"	"E838.1"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of other watercraft - crew"	"E838.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of other watercraft - other than crew"	"E838.3"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified person"	"E838.9"	8	8984529	0.089 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of military aircraft, any"	"E840.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Crew of commercial aircraft (powered) in surface to surface transport"	"E840.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other occupant of commercial aircraft (powered) in surface to surface transpo"	"E840.3"	9	8984529	0.100 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of other powered aircraft"	"E840.5"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Ground crew, airline employee"	"E840.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of military aircraft, any"	"E841.1"	19	8984529	0.211 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Crew of commercial aircraft (powered) in surface to surface transport"	"E841.2"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other occupant of commercial aircraft (powered) in surface to surface transp"	"E841.3"	26	8984529	0.289
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of other powered aircraft"	"E841.5"	21	8984529	0.234
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other person"	"E841.9"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Occupant of unpowered aircraft, except parachutist"	"E842.6"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Parachutist (military) (other)"	"E844.7"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Ground crew, airline employee"	"E844.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accidents involving powered vehicles used solely within the buildings and premises of industrial or commercial establishment"	"E846"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accidents involving other vehicles, not elsewhere classifiable"	"E848"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Opiates and related narcotics"	"E850.0"	57	8984529	0.634
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Aromatic analgesics, not elsewhere classified"	"E850.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other non-narcotic analgesics"	"E850.5"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other"	"E850.8"	10	8984529	0.111 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accidental poisoning by barbiturates"	"E851"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Benzodiazepine-based tranquilizers"	"E853.2"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Antidepressants"	"E854.0"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Psychodysleptics (hallucinogens)"	"E854.1"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Psychostimulants"	"E854.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other central nervous system depressants"	"E855.1"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Local anesthetics"	"E855.2"	31	8984529	0.345
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified drugs acting on central and autonomic nervous systems"	"E855.8"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Agents primarily affecting cardiovascular system"	"E858.3"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified drugs"	"E858.8"	37	8984529	0.412
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified drugs"	"E858.9"	34	8984529	0.378
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified ethyl alcohol and its products"	"E860.1"	6	8984529	0.067 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Methyl alcohol"	"E860.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified alcohol"	"E860.9"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Petroleum fuels and cleaners"	"E862.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified solvents"	"E862.4"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Lead and its compounds and fumes"	"E866.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified solid or liquid substances"	"E866.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Liquefied petroleum gas distributed in mobile containers"	"E868.0"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Motor vehicle exhaust gas"	"E868.2"	49	8984529	0.545
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Carbon monoxide from incomplete combustion of other domestic fuels"	"E868.3"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Carbon monoxide from other sources"	"E868.8"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified carbon monoxide"	"E868.9"	11	8984529	0.122 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Nitrogen oxides"	"E869.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Freon"	"E869.2"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified gases and vapors"	"E869.8"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified gases and vapors"	"E869.9"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Infusion or transfusion"	"E870.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Surgical operation with formation of external stoma"	"E878.3"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Removal of other organ (partial) (total)"	"E878.6"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Cardiac catheterization"	"E879.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified procedures"	"E879.8"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other stairs or steps"	"E880.9"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall from ladder"	"E881.0"	11	8984529	0.122 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall from scaffolding"	"E881.1"	8	8984529	0.089 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall from or out of building or other structure"	"E882"	56	8984529	0.623
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accident from diving or jumping into water (swimming pool)"	"E883.0"	13	8984529	0.145 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accidental fall into storm drain or manhole"	"E883.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall into other hole or other opening in surface"	"E883.9"	8	8984529	0.089 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall from cliff"	"E884.1"	31	8984529	0.345
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall from chair or bed"	"E884.2"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other fall from one level to another"	"E884.9"	35	8984529	0.390
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fall on same level from slipping, tripping, or stumbling"	"E885"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fracture, cause unspecified"	"E887"	9	8984529	0.100 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified fall"	"E888"	22	8984529	0.245
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Explosion caused by conflagration"	"E890.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other smoke and fumes from conflagration"	"E890.2"	82	8984529	0.913
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Burning caused by conflagration"	"E890.3"	21	8984529	0.234
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other accident resulting from conflagration"	"E890.8"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified accident resulting from conflagration in private dwelling"	"E890.9"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other smoke and fumes from conflagration"	"E891.2"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other accident resulting from conflagration"	"E891.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Ignition of highly inflammable material"	"E894"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accident caused by controlled fire in private dwelling"	"E895"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Burning bedclothes"	"E898.0"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other"	"E898.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Accident caused by unspecified fire"	"E899"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Due to weather conditions"	"E900.0"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Due to weather conditions"	"E901.0"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Of unspecified origin"	"E901.9"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified cause"	"E902.9"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other venomous arthropods"	"E905.5"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified injury caused by animal"	"E906.8"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Lightning"	"E907"	11	8984529	0.122 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Cataclysmic storms, and floods resulting from storms"	"E908"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Cataclysmic earth surface movements and eruptions"	"E909"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"While water-skiing"	"E910.0"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"While engaged in other sport or recreational activity with diving equipment"	"E910.1"	7	8984529	0.078 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	146	8984529	1.625
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"While swimming or diving for purposes other than recreation or sport"	"E910.3"	6	8984529	0.067 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"In bathtub"	"E910.4"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other accidental drowning or submersion"	"E910.8"	192	8984529	2.137
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified accidental drowning or submersion"	"E910.9"	35	8984529	0.390
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	12	8984529	0.134 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	12	8984529	0.134 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"By plastic bag"	"E913.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Due to lack of air (in closed place)"	"E913.2"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"By falling earth or other substance"	"E913.3"	20	8984529	0.223
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified means"	"E913.8"	33	8984529	0.367
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified means"	"E913.9"	6	8984529	0.067 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Foreign body accidentally entering other orifice"	"E915"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Struck accidentally by falling object"	"E916"	70	8984529	0.779
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"In sports"	"E917.0"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other"	"E917.9"	21	8984529	0.234
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Caught accidentally in or between objects"	"E918"	8	8984529	0.089 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Agricultural machines"	"E919.0"	29	8984529	0.323
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Mining and earth-drilling machinery"	"E919.1"	19	8984529	0.211 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Lifting machines and appliances"	"E919.2"	26	8984529	0.289
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Metalworking machines"	"E919.3"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Woodworking and forming machines"	"E919.4"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Transmission machinery"	"E919.6"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Earth moving, scraping, and other excavating machines"	"E919.7"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified machinery"	"E919.8"	14	8984529	0.156 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified machinery"	"E919.9"	10	8984529	0.111 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other powered hand tools"	"E920.1"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified cutting and piercing instruments or objects"	"E920.8"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified cutting and piercing instrument or object"	"E920.9"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified pressure vessels"	"E921.8"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Handgun"	"E922.0"	33	8984529	0.367
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Shotgun (automatic)"	"E922.1"	17	8984529	0.189 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Hunting rifle"	"E922.2"	14	8984529	0.156 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified firearm missile"	"E922.9"	111	8984529	1.235
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Fireworks"	"E923.0"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Explosive gases"	"E923.2"	6	8984529	0.067 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other explosive materials"	"E923.8"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified explosive material"	"E923.9"	15	8984529	0.167 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Hot liquids and vapors, including steam"	"E924.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Caustic and corrosive substances"	"E924.1"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other"	"E924.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Domestic wiring and appliances"	"E925.0"	9	8984529	0.100 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Electric power generating plants, distribution stations, transmission lines"	"E925.1"	36	8984529	0.401
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Industrial wiring, appliances, and electrical machinery"	"E925.2"	17	8984529	0.189 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other electric current"	"E925.8"	45	8984529	0.501
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified electric current"	"E925.9"	16	8984529	0.178 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other"	"E928.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified accident"	"E928.9"	54	8984529	0.601
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Of motor vehicle accident"	"E929.0"	10	8984529	0.111 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Of accidental fall"	"E929.3"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Of other accidents"	"E929.8"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Of unspecified accident"	"E929.9"	5	8984529	0.056 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Opiates and related narcotics"	"E935.0"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other drugs and medicinal substances"	"E947.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Analgesics, antipyretics, and antirheumatics"	"E950.0"	17	8984529	0.189 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Barbiturates"	"E950.1"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other sedatives and hypnotics"	"E950.2"	2	8984529	0.022 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Tranquilizers and other psychotropic agents"	"E950.3"	27	8984529	0.301
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified drugs and medicinal substances"	"E950.4"	17	8984529	0.189 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified drug or medicinal substance"	"E950.5"	18	8984529	0.200 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Agricultural and horticultural chemical and pharmaceutical preparations other than plant foods and fertilizers"	"E950.6"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Corrosive and caustic substances"	"E950.7"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified solid and liquid substances"	"E950.9"	11	8984529	0.122 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Gas distributed by pipeline"	"E951.0"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Liquefied petroleum gas distributed in mobile containers"	"E951.1"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Motor vehicle exhaust gas"	"E952.0"	173	8984529	1.926
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other carbon monoxide"	"E952.1"	23	8984529	0.256
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified gases and vapors"	"E952.8"	1	8984529	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Hanging"	"E953.0"	446	8984529	4.964
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Suffocation by plastic bag"	"E953.1"	8	8984529	0.089 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other specified means"	"E953.8"	4	8984529	0.045 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified means"	"E953.9"	3	8984529	0.033 (Unreliable)
	"20-24 years"	"20-24"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Suicide and self-inflicted injury by submersion (drowning)"	"E954"	15	8984529	0.167 (Unreliable)
