"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Head, face, and neck"	"171.0"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Upper limb, including shoulder"	"171.2"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lower limb, including hip"	"171.3"	6	17184732	0.035 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Thorax"	"171.4"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Abdomen"	"171.5"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pelvis"	"171.6"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Trunk, unspecified"	"171.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Connective and other soft tissue, site unspecified"	"171.9"	66	17184732	0.384
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified parts of face"	"172.3"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Scalp and neck"	"172.4"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Trunk, except scrotum"	"172.5"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Upper limb, including shoulder"	"172.6"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lower limb, including hip"	"172.7"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Melanoma of skin, site unspecified"	"172.9"	139	17184732	0.809
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Skin of trunk, except scrotum"	"173.5"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Breast (female), unspecified"	"174.9"	537	17184732	3.125
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant neoplasm of uterus, part unspecified"	"179"	12	17184732	0.070 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Endocervix"	"180.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cervix uteri, unspecified"	"180.9"	213	17184732	1.239
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant neoplasm of placenta"	"181"	12	17184732	0.070 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Corpus uteri, except isthmus"	"182.0"	8	17184732	0.047 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Ovary"	"183.0"	97	17184732	0.564
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Vagina"	"184.0"	6	17184732	0.035 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified sites of female genital organs"	"184.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Bladder, part unspecified"	"188.9"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Kidney, except pelvis"	"189.0"	23	17184732	0.134
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Urethra"	"189.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Eye, part unspecified"	"190.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebrum, except lobes and ventricles"	"191.0"	12	17184732	0.070 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Frontal lobe"	"191.1"	8	17184732	0.047 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Temporal lobe"	"191.2"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Parietal lobe"	"191.3"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Ventricles"	"191.5"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebellum nos"	"191.6"	10	17184732	0.058 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Brain stem"	"191.7"	9	17184732	0.052 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Brain, unspecified"	"191.9"	119	17184732	0.692
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebral meninges"	"192.1"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spinal cord"	"192.2"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Nervous system, part unspecified"	"192.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant neoplasm of thyroid gland"	"193"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Adrenal gland"	"194.0"	12	17184732	0.070 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Aortic body and other paraganglia"	"194.6"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Endocrine gland, site unspecified"	"194.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Head, face, and neck"	"195.0"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Abdomen"	"195.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pelvis"	"195.3"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Disseminated"	"199.0"	10	17184732	0.058 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other"	"199.1"	78	17184732	0.454
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Reticulosarcoma"	"200.0"	20	17184732	0.116
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lymphosarcoma"	"200.1"	8	17184732	0.047 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Burkitt's tumor or lymphoma"	"200.2"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other named variants"	"200.8"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Nodular sclerosis"	"201.5"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lymphocytic depletion"	"201.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hodgkin's disease, unspecified"	"201.9"	97	17184732	0.564
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Mycosis fungoides"	"202.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant histiocytosis"	"202.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other lymphomas"	"202.8"	62	17184732	0.361
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Multiple myeloma"	"203.0"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute"	"204.0"	36	17184732	0.209
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic"	"204.1"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified lymphoid leukemia"	"204.9"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute"	"205.0"	83	17184732	0.483
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic"	"205.1"	39	17184732	0.227
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified myeloid leukemia"	"205.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute"	"206.0"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified monocytic leukemia"	"206.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute erythremia and erythroleukemia"	"207.0"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified leukemia"	"207.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute"	"208.0"	36	17184732	0.209
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other leukemia of unspecified cell type"	"208.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified leukemia"	"208.9"	17	17184732	0.099 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Colon"	"211.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Liver and biliary passages"	"211.5"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Thymus"	"212.6"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Bones of skull and face"	"213.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Benign neoplasm of ovary"	"220"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Brain"	"225.0"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebral meninges"	"225.2"	6	17184732	0.035 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spinal meninges"	"225.4"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Adrenal gland"	"227.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pituitary gland and craniopharyngeal duct (pouch)"	"227.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hemangioma, any site"	"228.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Trachea, bronchus, and lung"	"235.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pituitary gland and craniopharyngeal duct"	"237.0"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Neurofibromatosis"	"237.7"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Connective and other soft tissueperipheral, sympathetic, and parasympathetic nerves and ganglia"	"238.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Polycythemia vera"	"238.4"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other lymphatic and hematopoietic tissues"	"238.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Site unspecified"	"238.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Bone, soft tissue, and skin"	"239.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other genitourinary organs"	"239.5"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Brain"	"239.6"	27	17184732	0.157
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Endocrine glands and other parts of nervous system"	"239.7"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified sites"	"239.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Site unspecified"	"239.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Toxic diffuse goiter"	"242.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic lymphocytic thyroiditis"	"245.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes mellitus without mention of complication"	"250.0"	91	17184732	0.530
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with ketoacidosis"	"250.1"	29	17184732	0.169
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with hyperosmolarity"	"250.2"	9	17184732	0.052 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with other coma"	"250.3"	48	17184732	0.279
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with renal manifestations"	"250.4"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with ophthalmic manifestations"	"250.5"	7	17184732	0.041 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with neurological manifestations"	"250.6"	8	17184732	0.047 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with peripheral circulatory disorders"	"250.7"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes with unspecified complication"	"250.9"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hypoglycemic coma"	"251.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hypoglycemia, unspecified"	"251.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hyperparathyroidism"	"252.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Panhypopituitarism"	"253.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diabetes insipidus"	"253.5"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cushing's syndrome"	"255.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Corticoadrenal insufficiency"	"255.4"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified protein-calorie malnutrition"	"263.9"	7	17184732	0.041 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified nutritional deficiency"	"269.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of carbohydrate transport and metabolism"	"271.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pure hyperglyceridemia"	"272.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Lipidoses"	"272.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Disorders of copper metabolism"	"275.1"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hyperosmolality and/or hypernatremia"	"276.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hyposmolality and/or hyponatremia"	"276.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acidosis"	"276.2"	6	17184732	0.035 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Volume depletion"	"276.5"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hyperpotassemia"	"276.7"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hypopotassemia"	"276.8"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Electrolyte and fluid disorders not elsewhere classified"	"276.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cystic fibrosis"	"277.0"	42	17184732	0.244
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Amyloidosis"	"277.3"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other deficiencies of circulating enzymes"	"277.6"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of metabolism"	"277.8"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorder of metabolism"	"277.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Obesity"	"278.0"	22	17184732	0.128
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other hyperalimentation"	"278.8"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Deficiency of humoral immunity"	"279.0"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Deficiency of cell-mediated immunity"	"279.1"	23	17184732	0.134
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified immunity deficiency"	"279.3"	4	17184732	0.023 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Autoimmune disease, not elsewhere classified"	"279.4"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Autoimmune hemolytic anemias"	"283.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Non-autoimmune hemolytic anemias"	"283.1"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hemoglobinuria due to hemolysis from external causes"	"283.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Constitutional aplastic anemia"	"284.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified aplastic anemias"	"284.8"	3	17184732	0.017 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Aplastic anemia, unspecified"	"284.9"	8	17184732	0.047 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute posthemorrhagic anemia"	"285.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Anemia, unspecified"	"285.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Defibrination syndrome"	"286.6"	7	17184732	0.041 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified coagulation defects"	"286.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Qualitative platelet defects"	"287.1"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Primary thrombocytopenia"	"287.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Thrombocytopenia, unspecified"	"287.5"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Agranulocytosis"	"288.0"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Eosinophilia"	"288.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disease of white blood cells"	"288.8"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other diseases of spleen"	"289.5"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified diseases of blood and blood-forming organs"	"289.8"	5	17184732	0.029 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol withdrawal delirium"	"291.0"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified alcoholic psychosis"	"291.8"	2	17184732	0.012 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Paranoid type"	"295.3"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified psychosis"	"298.9"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol dependence syndrome"	"303"	27	17184732	0.157
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cocaine dependence"	"304.2"	1	17184732	0.006 (Unreliable)
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified drug dependence"	"304.9"	43	17184732	0.250
	"25-34 years"	"25-34"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol abuse"	"305.0"	13	17184732	0.076 (Unreliable)
