"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Dermatomyositis"	"710.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Polymyositis"	"710.4"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified diffuse connective tissue disease"	"710.9"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pyogenic arthritis"	"711.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Rheumatoid arthritis"	"714.0"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Juvenile chronic polyarthritis"	"714.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Arthropathy, unspecified"	"716.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ankylosing spondylitis"	"720.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cervical spondylosis without myelopathy"	"721.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cervical spondylosis with myelopathy"	"721.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Muscular wasting and disuse atrophy, not elsewhere classified"	"728.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other disorders of muscle, ligament, and fascia"	"728.8"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Mylagia and myositis, unspecified"	"729.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Panniculitis, unspecified"	"729.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Fasciitis, unspecified"	"729.4"	5	17047069	0.029 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified osteomyelitis"	"730.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other and unspecified disorders of bone and cartilage"	"733.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Kyphosis (acquired)"	"737.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Kyphoscoliosis and scoliosis"	"737.3"	5	17047069	0.029 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Without mention of hydrocephalus"	"741.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Microcephalus"	"742.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Congenital hydrocephalus"	"742.3"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of brain"	"742.4"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of spinal cord"	"742.5"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of nervous system"	"742.8"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified anomaly of brain, spinal cord, and nervous system"	"742.9"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Transposition of great vessels"	"745.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Tetralogy of fallot"	"745.2"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Common ventricle"	"745.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ventricular septal defect"	"745.4"	19	17047069	0.111 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ostium secundum type atrial septal defect"	"745.5"	12	17047069	0.070 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Endocardial cushion defects"	"745.6"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified defect of septal closure"	"745.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Tricuspid atresia and stenosis, congenital"	"746.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ebstein's anomaly"	"746.2"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Congenital stenosis of aortic valve"	"746.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Congenital insufficiency of aortic valve"	"746.4"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of heart"	"746.8"	12	17047069	0.070 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified anomaly of heart"	"746.9"	20	17047069	0.117
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Patent ductus arteriosus"	"747.0"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of pulmonary artery"	"747.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other anomalies of peripheral vascular system"	"747.6"	5	17047069	0.029 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of circulatory system"	"747.8"	19	17047069	0.111 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other anomalies of larynx, trachea, and bronchus"	"748.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified anomaly of upper alimentary tract"	"750.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hirschsprung's disease and other congenital functional disorders of colon"	"751.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of intestinal fixation"	"751.4"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of gallbladder, bile ducts, and liver"	"751.6"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cystic kidney disease"	"753.1"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Obstructive defects of renal pelvis and ureter"	"753.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of skull and face bones"	"756.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of spine"	"756.1"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of muscle, tendon, fascia, and connective tissue"	"756.8"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other and unspecified anomalies of musculoskeletal system"	"756.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies of skin"	"757.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Down's syndrome"	"758.0"	25	17047069	0.147
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Gonadal dysgenesis"	"758.6"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anomalies of spleen"	"759.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Tuberous sclerosis"	"759.5"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other hamartoses, nec"	"759.6"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Multiple congenital anomalies, so described"	"759.7"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified anomalies"	"759.8"	7	17047069	0.041 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Interstitial emphysema and related conditions"	"770.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Convulsions"	"780.3"	39	17047069	0.229
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other symptoms involving nervous and musculoskeletal systems"	"781.9"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Shock without mention of trauma"	"785.5"	8	17047069	0.047 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Dyspnea and respiratory abnormalities"	"786.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hemoptysis"	"786.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Instantaneous death"	"798.1"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Asphyxia"	"799.0"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Respiratory arrest"	"799.1"	11	17047069	0.065 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other ill-defined conditions"	"799.8"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other unknown and unspecified cause"	"799.9"	337	17047069	1.977
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on railway"	"E802.1"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedestrian"	"E805.2"	8	17047069	0.047 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E810.0"	13	17047069	0.076 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E810.1"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified person"	"E810.8"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E810.9"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than moto"	"E811.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E812.0"	365	17047069	2.141
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E812.1"	158	17047069	0.927
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Motorcyclist"	"E812.2"	7	17047069	0.041 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on motorcycle"	"E812.3"	16	17047069	0.094 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedestrian"	"E812.7"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E812.9"	91	17047069	0.534
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedal cyclist"	"E813.6"	13	17047069	0.076 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedestrian"	"E814.7"	173	17047069	1.015
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E815.0"	91	17047069	0.534
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E815.1"	41	17047069	0.241
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Motorcyclist"	"E815.2"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on motorcycle"	"E815.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E815.9"	20	17047069	0.117
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motor"	"E816.0"	118	17047069	0.692
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than mo"	"E816.1"	39	17047069	0.229
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Motorcyclist"	"E816.2"	5	17047069	0.029 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on motorcycle"	"E816.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E816.9"	35	17047069	0.205
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E818.0"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E818.1"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on motorcycle"	"E818.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E818.9"	18	17047069	0.106 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E819.0"	39	17047069	0.229
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	17	17047069	0.100 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Motorcyclist"	"E819.2"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger on motorcycle"	"E819.3"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E819.9"	94	17047069	0.551
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E820.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E821.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Passenger in motor vehicle other than motorcycle"	"E821.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E822.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedestrian"	"E822.7"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E822.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Driver of motor vehicle other than motorcycle"	"E825.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E825.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pedal cyclist"	"E826.1"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Rider of animal"	"E828.2"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E828.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of small boat, unpowered"	"E830.0"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of small boat, powered"	"E830.1"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E830.9"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of small boat, powered"	"E831.1"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E831.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E832.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E834.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified person"	"E838.9"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other occupant of commercial aircraft (powered) in surface to surface transpo"	"E840.3"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of military aircraft, any"	"E841.1"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Crew of commercial aircraft (powered) in surface to surface transport"	"E841.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other occupant of commercial aircraft (powered) in surface to surface transp"	"E841.3"	21	17047069	0.123
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of other powered aircraft"	"E841.5"	8	17047069	0.047 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Occupant of unpowered aircraft, except parachutist"	"E842.6"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Parachutist (military) (other)"	"E844.7"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Opiates and related narcotics"	"E850.0"	85	17047069	0.499
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Salicylates"	"E850.1"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Aromatic analgesics, not elsewhere classified"	"E850.2"	13	17047069	0.076 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Antirheumatics (antiphlogistics)"	"E850.4"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other non-narcotic analgesics"	"E850.5"	5	17047069	0.029 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other"	"E850.8"	8	17047069	0.047 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Accidental poisoning by barbiturates"	"E851"	6	17047069	0.035 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Phenothiazine-based tranquilizers"	"E853.0"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Benzodiazepine-based tranquilizers"	"E853.2"	4	17047069	0.023 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified tranquilizers"	"E853.8"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified tranquilizer"	"E853.9"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Antidepressants"	"E854.0"	21	17047069	0.123
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Psychostimulants"	"E854.2"	12	17047069	0.070 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Anticonvulsant and anti-parkinsonism drugs"	"E855.0"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other central nervous system depressants"	"E855.1"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Local anesthetics"	"E855.2"	42	17047069	0.246
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Parasympatholytics (anticholinergics and antimuscarinics) and spasmolytics"	"E855.4"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hormones and synthetic substitutes"	"E858.0"	3	17047069	0.018 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Primarily systemic agents"	"E858.1"	8	17047069	0.047 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Agents primarily affecting blood constituents"	"E858.2"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Agents primarily affecting cardiovascular system"	"E858.3"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Agents primarily acting on the smooth and skeletal muscles and respiratory system"	"E858.6"	1	17047069	0.006 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified drugs"	"E858.8"	107	17047069	0.628
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified drugs"	"E858.9"	125	17047069	0.733
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other and unspecified ethyl alcohol and its products"	"E860.1"	2	17047069	0.012 (Unreliable)
	"35-44 years"	"35-44"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Isopropyl alcohol"	"E860.3"	2	17047069	0.012 (Unreliable)
