"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Late effects of intracranial abscess or pyogenic infection"	"326"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Leukodystrophy"	"330.0"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral lipidoses"	"330.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Obstructive hydrocephalus"	"331.4"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other cerebral degeneration"	"331.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral degeneration, unspecified"	"331.9"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Myoclonus"	"333.2"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Huntington's chorea"	"333.4"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Friedreich's ataxia"	"334.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other spinocerebellar diseases"	"334.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Motor neuron disease"	"335.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Multiple sclerosis"	"340"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Quadriplegic"	"343.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Infantile cerebral palsy, unspecified"	"343.9"	9	8734979	0.103 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Paraplegia"	"344.1"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cauda equina syndrome"	"344.6"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified paralytic syndromes"	"344.8"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Generalized convulsive epilepsy"	"345.1"	7	8734979	0.080 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Grand mal status"	"345.3"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Epilepsy, unspecified"	"345.9"	25	8734979	0.286
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral cysts"	"348.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Anoxic brain damage"	"348.1"	9	8734979	0.103 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Encephalopathy, unspecified"	"348.3"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral edema"	"348.5"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other conditions of brain"	"348.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified condition of brain"	"348.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of nervous system"	"349.8"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified disorders of nervous system"	"349.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Myoneural disorders, unspecified"	"358.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hereditary progressive muscular dystrophy"	"359.1"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Mitral stenosis"	"394.0"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified mitral valve diseases"	"394.9"	9	8734979	0.103 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Diseases of mitral and aortic valves"	"396"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified rheumatic heart diseases"	"398.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified"	"404.9"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute myocardial infarction"	"410"	17	8734979	0.195 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Old myocardial infarction"	"412"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Coronary atherosclerosis"	"414.0"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Aneurysm of heart"	"414.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified forms of chronic ischemic heart disease"	"414.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic ischemic heart disease, unspecified"	"414.9"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pulmonary embolism and infarction"	"415.1"	18	8734979	0.206 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Primary pulmonary hypertension"	"416.0"	11	8734979	0.126 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Kyphoscoliotic heart disease"	"416.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute and subacute bacterial endocarditis"	"421.0"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other and unspecified acute myocarditis"	"422.9"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Mitral valve disorders"	"424.0"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Aortic valve disorders"	"424.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pulmonary valve disorders"	"424.3"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Endocarditis, valve unspecified"	"424.9"	6	8734979	0.069 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other primary cardiomyopathies"	"425.4"	17	8734979	0.195 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Conduction disorder, unspecified"	"426.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Ventricular fibrillation and flutter"	"427.4"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cardiac arrest"	"427.5"	30	8734979	0.343
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cardiac dysrhythmia, unspecified"	"427.9"	7	8734979	0.080 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Heart failure, unspecified"	"428.9"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Myocarditis, unspecified"	"429.0"	9	8734979	0.103 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Myocardial degeneration"	"429.1"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cardiovascular disease, unspecified"	"429.2"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cardiomegaly"	"429.3"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other ill-defined heart diseases"	"429.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Heart disease, unspecified"	"429.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Subarachnoid hemorrhage"	"430"	42	8734979	0.481
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Intracerebral hemorrhage"	"431"	18	8734979	0.206 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Subdural hemorrhage"	"432.1"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified intracranial hemorrhage"	"432.9"	6	8734979	0.069 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral embolism"	"434.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral artery occlusion, unspecified"	"434.9"	8	8734979	0.092 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Transient cerebral ischemia"	"435"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute, but ill-defined, cerebrovascular disease"	"436"	7	8734979	0.080 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other generalized ischemic cerebrovascular disease"	"437.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebral aneurysm, nonruptured"	"437.3"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other"	"437.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Dissection of aorta"	"441.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Of other specified artery"	"442.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Peripheral vascular disease, unspecified"	"443.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Of arteries of the extremities"	"444.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Thrombotic microangiopathy"	"446.6"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Takayasu's disease"	"446.7"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Rupture of artery"	"447.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Arteritis, unspecified"	"447.6"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Of other sites"	"451.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Of unspecified site"	"451.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Of other specified veins"	"453.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Varices of other sites"	"456.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hypotension, unspecified"	"458.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hemorrhage, unspecified"	"459.0"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified circulatory system disorder"	"459.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute epiglottitis"	"464.3"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute bronchiolitis"	"466.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Sphenoidal"	"473.3"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Viral pneumonia, unspecified"	"480.9"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	7	8734979	0.080 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Bronchopneumonia, organism unspecified"	"485"	11	8734979	0.126 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pneumonia, organism unspecified"	"486"	30	8734979	0.343
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"With other respiratory manifestations"	"487.1"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Bronchitis, not specified as acute or chronic"	"490"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Asthma, unspecified"	"493.9"	33	8734979	0.378
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic airway obstruction, not elsewhere classified"	"496"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Due to inhalation of food or vomitus"	"507.0"	5	8734979	0.057 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Due to inhalation of oils and essences"	"507.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pneumothorax"	"512"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Abscess of lung"	"513.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pulmonary congestion and hypostasis"	"514"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Postinflammatory pulmonary fibrosis"	"515"	6	8734979	0.069 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	6	8734979	0.069 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other diseases of lung"	"518.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Esophagitis"	"530.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic or unspecified with hemorrhage"	"532.4"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified gastritis"	"535.4"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acquired hypertrophic pyloric stenosis"	"537.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"With generalized peritonitis"	"540.0"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified site"	"555.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Ulcerative colitis"	"556"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified vascular insufficiency of intestine"	"557.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other noninfectious gastroenteritis and colitis"	"558"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Paralytic ileus"	"560.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Volvulus"	"560.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified intestinal obstruction"	"560.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Megacolon, other than hirschsprung's"	"564.7"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other suppurative peritonitis"	"567.2"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified peritonitis"	"567.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of intestine"	"569.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute and subacute necrosis of liver"	"570"	5	8734979	0.057 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Alcoholic fatty liver"	"571.0"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic hepatitis"	"571.4"	5	8734979	0.057 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cirrhosis of liver without mention of alcohol"	"571.5"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other chronic nonalcoholic liver disease"	"571.8"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hepatic coma"	"572.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hepatorenal syndrome"	"572.4"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other sequelae of chronic liver disease"	"572.8"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hepatitis, unspecified"	"573.3"	4	8734979	0.046 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of biliary tract"	"576.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute pancreatitis"	"577.0"	7	8734979	0.080 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified intestinal malabsorption"	"579.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic renal failure"	"585"	5	8734979	0.057 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Renal failure, unspecified"	"586"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic pyelonephritis"	"590.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of kidney and ureter"	"593.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified disorder of kidney and ureter"	"593.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Calculus in urethra"	"594.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Urinary tract infection, site not specified"	"599.0"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Salpingitis and oophoritis not specified as acute, subacute, or chronic"	"614.2"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified noninflammatory disorder of ovary, fallopian tube, and broad ligament"	"620.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Tubal pregnancy"	"633.1"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Complicated by embolism"	"637.6"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Antepartum hemorrhage, abruptio placentae, and placenta previa"	"641"	3	8734979	0.034 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Eclampsia"	"642.6"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified complication of pregnancy"	"646.9"	2	8734979	0.023 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified infectious and parasitic diseases"	"647.8"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Congenital cardiovascular disorders"	"648.5"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other current conditions classifiable elsewhere"	"648.9"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Abnormality of organs and soft tissues of pelvis"	"654"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Long labor"	"662"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other obstetrical trauma"	"665"	1	8734979	0.011 (Unreliable)
	"20-24 years"	"20-24"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Postpartum hemorrhage"	"666"	1	8734979	0.011 (Unreliable)
